x, t, v, 40 , 500
0.825,3.8,0.312534
0.825,3.81,0.285379
0.825,3.82,0.257585
0.825,3.83,0.229196
0.825,3.84,0.200261
0.825,3.85,0.170826
0.825,3.86,0.140941
0.825,3.87,0.110655
0.825,3.88,0.0800185
0.825,3.89,0.0490818
0.825,3.9,0.017896
0.825,3.91,-0.013487
0.825,3.92,-0.0450154
0.825,3.93,-0.076637
0.825,3.94,-0.108299
0.825,3.95,-0.13995
0.825,3.96,-0.171537
0.825,3.97,-0.203007
0.825,3.98,-0.234309
0.825,3.99,-0.26539
0.825,4,-0.296199
0.825,4.01,-0.326685
0.825,4.02,-0.356796
0.825,4.03,-0.386483
0.825,4.04,-0.415697
0.825,4.05,-0.444388
0.825,4.06,-0.472509
0.825,4.07,-0.500013
0.825,4.08,-0.526854
0.825,4.09,-0.552986
0.825,4.1,-0.578366
0.825,4.11,-0.602952
0.825,4.12,-0.626701
0.825,4.13,-0.649574
0.825,4.14,-0.671531
0.825,4.15,-0.692537
0.825,4.16,-0.712554
0.825,4.17,-0.73155
0.825,4.18,-0.74949
0.825,4.19,-0.766345
0.825,4.2,-0.782084
0.825,4.21,-0.796682
0.825,4.22,-0.810111
0.825,4.23,-0.822349
0.825,4.24,-0.833374
0.825,4.25,-0.843165
0.825,4.26,-0.851705
0.825,4.27,-0.858977
0.825,4.28,-0.864968
0.825,4.29,-0.869666
0.825,4.3,-0.873061
0.825,4.31,-0.875145
0.825,4.32,-0.875913
0.825,4.33,-0.87536
0.825,4.34,-0.873486
0.825,4.35,-0.870291
0.825,4.36,-0.865778
0.825,4.37,-0.859951
0.825,4.38,-0.852817
0.825,4.39,-0.844386
0.825,4.4,-0.834668
0.825,4.41,-0.823676
0.825,4.42,-0.811426
0.825,4.43,-0.797935
0.825,4.44,-0.783222
0.825,4.45,-0.767307
0.825,4.46,-0.750215
0.825,4.47,-0.731969
0.825,4.48,-0.712596
0.825,4.49,-0.692125
0.825,4.5,-0.670587
0.825,4.51,-0.648012
0.825,4.52,-0.624434
0.825,4.53,-0.59989
0.825,4.54,-0.574414
0.825,4.55,-0.548047
0.825,4.56,-0.520826
0.825,4.57,-0.492794
0.825,4.58,-0.463992
0.825,4.59,-0.434464
0.825,4.6,-0.404255
0.825,4.61,-0.37341
0.825,4.62,-0.341976
0.825,4.63,-0.310001
0.825,4.64,-0.277533
0.825,4.65,-0.244622
0.825,4.66,-0.211317
0.825,4.67,-0.17767
0.825,4.68,-0.143732
0.825,4.69,-0.109554
0.825,4.7,-0.0751876
0.825,4.71,-0.0406864
0.825,4.72,-0.00610246
0.825,4.73,0.0285115
0.825,4.74,0.0631028
0.825,4.75,0.0976186
0.825,4.76,0.132006
0.825,4.77,0.166214
0.825,4.78,0.200189
0.825,4.79,0.233879
0.825,4.8,0.267234
0.825,4.81,0.300203
0.825,4.82,0.332736
0.825,4.83,0.364782
0.825,4.84,0.396294
0.825,4.85,0.427224
0.825,4.86,0.457525
0.825,4.87,0.487151
0.825,4.88,0.516057
0.825,4.89,0.544199
0.825,4.9,0.571536
0.825,4.91,0.598026
0.825,4.92,0.623628
0.825,4.93,0.648306
0.825,4.94,0.672022
0.825,4.95,0.69474
0.825,4.96,0.716427
0.825,4.97,0.737051
0.825,4.98,0.756582
0.825,4.99,0.774989
0.825,5,0.792248
0.85,0,0.2775
0.85,0.01,0.260171
0.85,0.02,0.263786
0.85,0.03,0.277467
0.85,0.04,0.297153
0.85,0.05,0.320769
0.85,0.06,0.347016
0.85,0.07,0.375009
0.85,0.08,0.404114
0.85,0.09,0.433867
0.85,0.1,0.463924
0.85,0.11,0.494025
0.85,0.12,0.523969
0.85,0.13,0.5536
0.85,0.14,0.582792
0.85,0.15,0.611442
0.85,0.16,0.639465
0.85,0.17,0.666786
0.85,0.18,0.69334
0.85,0.19,0.719071
0.85,0.2,0.743927
0.85,0.21,0.767858
0.85,0.22,0.790823
0.85,0.23,0.812778
0.85,0.24,0.833687
0.85,0.25,0.853512
0.85,0.26,0.872222
0.85,0.27,0.889783
0.85,0.28,0.906167
0.85,0.29,0.921347
0.85,0.3,0.935297
0.85,0.31,0.947994
0.85,0.32,0.959417
0.85,0.33,0.969547
0.85,0.34,0.978367
0.85,0.35,0.985863
0.85,0.36,0.99202
0.85,0.37,0.99683
0.85,0.38,1.00028
0.85,0.39,1.00237
0.85,0.4,1.0031
0.85,0.41,1.00245
0.85,0.42,1.00044
0.85,0.43,0.99706
0.85,0.44,0.992318
0.85,0.45,0.986222
0.85,0.46,0.978779
0.85,0.47,0.970002
0.85,0.48,0.959902
0.85,0.49,0.948496
0.85,0.5,0.9358
0.85,0.51,0.921835
0.85,0.52,0.90662
0.85,0.53,0.89018
0.85,0.54,0.87254
0.85,0.55,0.853726
0.85,0.56,0.833769
0.85,0.57,0.812698
0.85,0.58,0.790547
0.85,0.59,0.76735
0.85,0.6,0.743141
0.85,0.61,0.717961
0.85,0.62,0.691846
0.85,0.63,0.664838
0.85,0.64,0.636979
0.85,0.65,0.608312
0.85,0.66,0.578881
0.85,0.67,0.548733
0.85,0.68,0.517915
0.85,0.69,0.486473
0.85,0.7,0.454458
0.85,0.71,0.421919
0.85,0.72,0.388907
0.85,0.73,0.355473
0.85,0.74,0.321669
0.85,0.75,0.287548
0.85,0.76,0.253163
0.85,0.77,0.218568
0.85,0.78,0.183816
0.85,0.79,0.148962
0.85,0.8,0.114059
0.85,0.81,0.0791629
0.85,0.82,0.0443268
0.85,0.83,0.00960504
0.85,0.84,-0.0249482
0.85,0.85,-0.0592794
0.85,0.86,-0.0933351
0.85,0.87,-0.127063
0.85,0.88,-0.16041
0.85,0.89,-0.193324
0.85,0.9,-0.225756
0.85,0.91,-0.257654
0.85,0.92,-0.288969
0.85,0.93,-0.319653
0.85,0.94,-0.349659
0.85,0.95,-0.37894
0.85,0.96,-0.407451
0.85,0.97,-0.435148
0.85,0.98,-0.46199
0.85,0.99,-0.487934
0.85,1,-0.512941
0.85,1.01,-0.536973
0.85,1.02,-0.559994
0.85,1.03,-0.581967
0.85,1.04,-0.602861
0.85,1.05,-0.622643
0.85,1.06,-0.641284
0.85,1.07,-0.658756
0.85,1.08,-0.675032
0.85,1.09,-0.690089
0.85,1.1,-0.703905
0.85,1.11,-0.716459
0.85,1.12,-0.727734
0.85,1.13,-0.737712
0.85,1.14,-0.746381
0.85,1.15,-0.753728
0.85,1.16,-0.759744
0.85,1.17,-0.764421
0.85,1.18,-0.767753
0.85,1.19,-0.769738
0.85,1.2,-0.770374
0.85,1.21,-0.769662
0.85,1.22,-0.767605
0.85,1.23,-0.764209
0.85,1.24,-0.759482
0.85,1.25,-0.753432
0.85,1.26,-0.746072
0.85,1.27,-0.737415
0.85,1.28,-0.727478
0.85,1.29,-0.716279
0.85,1.3,-0.703837
0.85,1.31,-0.690175
0.85,1.32,-0.675317
0.85,1.33,-0.659288
0.85,1.34,-0.642116
0.85,1.35,-0.623831
0.85,1.36,-0.604465
0.85,1.37,-0.58405
0.85,1.38,-0.562622
0.85,1.39,-0.540217
0.85,1.4,-0.516872
0.85,1.41,-0.492628
0.85,1.42,-0.467526
0.85,1.43,-0.441607
0.85,1.44,-0.414916
0.85,1.45,-0.387497
0.85,1.46,-0.359396
0.85,1.47,-0.330662
0.85,1.48,-0.301341
0.85,1.49,-0.271483
0.85,1.5,-0.241138
0.85,1.51,-0.210356
0.85,1.52,-0.17919
0.85,1.53,-0.147691
0.85,1.54,-0.115913
0.85,1.55,-0.0839068
0.85,1.56,-0.0517275
0.85,1.57,-0.0194284
0.85,1.58,0.0129366
0.85,1.59,0.0453134
0.85,1.6,0.0776481
0.85,1.61,0.109887
0.85,1.62,0.141975
0.85,1.63,0.17386
0.85,1.64,0.205488
0.85,1.65,0.236806
0.85,1.66,0.267763
0.85,1.67,0.298306
0.85,1.68,0.328383
0.85,1.69,0.357946
0.85,1.7,0.386943
0.85,1.71,0.415328
0.85,1.72,0.443051
0.85,1.73,0.470066
0.85,1.74,0.496329
0.85,1.75,0.521794
0.85,1.76,0.546418
0.85,1.77,0.570161
0.85,1.78,0.592982
0.85,1.79,0.614842
0.85,1.8,0.635703
0.85,1.81,0.655531
0.85,1.82,0.674292
0.85,1.83,0.691952
0.85,1.84,0.708483
0.85,1.85,0.723854
0.85,1.86,0.73804
0.85,1.87,0.751016
0.85,1.88,0.762758
0.85,1.89,0.773245
0.85,1.9,0.782459
0.85,1.91,0.790383
0.85,1.92,0.797002
0.85,1.93,0.802303
0.85,1.94,0.806276
0.85,1.95,0.808911
0.85,1.96,0.810203
0.85,1.97,0.810148
0.85,1.98,0.808744
0.85,1.99,0.80599
0.85,2,0.801889
0.85,2.01,0.796445
0.85,2.02,0.789666
0.85,2.03,0.781559
0.85,2.04,0.772137
0.85,2.05,0.761411
0.85,2.06,0.749397
0.85,2.07,0.736112
0.85,2.08,0.721575
0.85,2.09,0.705808
0.85,2.1,0.688834
0.85,2.11,0.670678
0.85,2.12,0.651367
0.85,2.13,0.63093
0.85,2.14,0.609397
0.85,2.15,0.586802
0.85,2.16,0.563178
0.85,2.17,0.538561
0.85,2.18,0.512989
0.85,2.19,0.486501
0.85,2.2,0.459138
0.85,2.21,0.43094
0.85,2.22,0.401952
0.85,2.23,0.372217
0.85,2.24,0.341782
0.85,2.25,0.310694
0.85,2.26,0.279
0.85,2.27,0.24675
0.85,2.28,0.213993
0.85,2.29,0.180779
0.85,2.3,0.147161
0.85,2.31,0.11319
0.85,2.32,0.0789185
0.85,2.33,0.0444
0.85,2.34,0.00968809
0.85,2.35,-0.0251636
0.85,2.36,-0.0601008
0.85,2.37,-0.0950695
0.85,2.38,-0.130015
0.85,2.39,-0.164884
0.85,2.4,-0.199621
0.85,2.41,-0.234173
0.85,2.42,-0.268485
0.85,2.43,-0.302506
0.85,2.44,-0.336181
0.85,2.45,-0.369458
0.85,2.46,-0.402287
0.85,2.47,-0.434614
0.85,2.48,-0.466391
0.85,2.49,-0.497569
0.85,2.5,-0.528097
0.85,2.51,-0.55793
0.85,2.52,-0.587021
0.85,2.53,-0.615325
0.85,2.54,-0.642797
0.85,2.55,-0.669396
0.85,2.56,-0.695079
0.85,2.57,-0.719808
0.85,2.58,-0.743544
0.85,2.59,-0.76625
0.85,2.6,-0.787891
0.85,2.61,-0.808434
0.85,2.62,-0.827848
0.85,2.63,-0.846101
0.85,2.64,-0.863167
0.85,2.65,-0.879019
0.85,2.66,-0.893634
0.85,2.67,-0.906988
0.85,2.68,-0.919061
0.85,2.69,-0.929836
0.85,2.7,-0.939296
0.85,2.71,-0.947427
0.85,2.72,-0.954217
0.85,2.73,-0.959656
0.85,2.74,-0.963737
0.85,2.75,-0.966453
0.85,2.76,-0.967802
0.85,2.77,-0.967783
0.85,2.78,-0.966396
0.85,2.79,-0.963644
0.85,2.8,-0.959533
0.85,2.81,-0.954069
0.85,2.82,-0.947264
0.85,2.83,-0.939128
0.85,2.84,-0.929675
0.85,2.85,-0.918921
0.85,2.86,-0.906884
0.85,2.87,-0.893584
0.85,2.88,-0.879043
0.85,2.89,-0.863285
0.85,2.9,-0.846335
0.85,2.91,-0.828222
0.85,2.92,-0.808975
0.85,2.93,-0.788626
0.85,2.94,-0.767207
0.85,2.95,-0.744754
0.85,2.96,-0.721302
0.85,2.97,-0.696891
0.85,2.98,-0.671558
0.85,2.99,-0.645347
0.85,3,-0.618298
0.85,3.01,-0.590455
0.85,3.02,-0.561864
0.85,3.03,-0.53257
0.85,3.04,-0.502622
0.85,3.05,-0.472066
0.85,3.06,-0.440952
0.85,3.07,-0.409331
0.85,3.08,-0.377253
0.85,3.09,-0.344769
0.85,3.1,-0.311932
0.85,3.11,-0.278795
0.85,3.12,-0.245411
0.85,3.13,-0.211833
0.85,3.14,-0.178115
0.85,3.15,-0.144311
0.85,3.16,-0.110475
0.85,3.17,-0.0766625
0.85,3.18,-0.0429264
0.85,3.19,-0.0093209
0.85,3.2,0.0241001
0.85,3.21,0.0572833
0.85,3.22,0.0901755
0.85,3.23,0.122724
0.85,3.24,0.154878
0.85,3.25,0.186584
0.85,3.26,0.217794
0.85,3.27,0.248456
0.85,3.28,0.278522
0.85,3.29,0.307944
0.85,3.3,0.336676
0.85,3.31,0.364671
0.85,3.32,0.391886
0.85,3.33,0.418276
0.85,3.34,0.4438
0.85,3.35,0.468418
0.85,3.36,0.49209
0.85,3.37,0.514778
0.85,3.38,0.536449
0.85,3.39,0.557065
0.85,3.4,0.576596
0.85,3.41,0.595011
0.85,3.42,0.61228
0.85,3.43,0.628377
0.85,3.44,0.643276
0.85,3.45,0.656954
0.85,3.46,0.669389
0.85,3.47,0.680563
0.85,3.48,0.690458
0.85,3.49,0.699059
0.85,3.5,0.706353
0.85,3.51,0.712329
0.85,3.52,0.716978
0.85,3.53,0.720293
0.85,3.54,0.72227
0.85,3.55,0.722906
0.85,3.56,0.722202
0.85,3.57,0.720158
0.85,3.58,0.71678
0.85,3.59,0.712074
0.85,3.6,0.706047
0.85,3.61,0.698711
0.85,3.62,0.690077
0.85,3.63,0.680162
0.85,3.64,0.668982
0.85,3.65,0.656554
0.85,3.66,0.642902
0.85,3.67,0.628047
0.85,3.68,0.612013
0.85,3.69,0.594829
0.85,3.7,0.576522
0.85,3.71,0.557123
0.85,3.72,0.536664
0.85,3.73,0.515179
0.85,3.74,0.492703
0.85,3.75,0.469273
0.85,3.76,0.444929
0.85,3.77,0.41971
0.85,3.78,0.393658
0.85,3.79,0.366816
0.85,3.8,0.339228
0.85,3.81,0.310939
0.85,3.82,0.281997
0.85,3.83,0.252448
0.85,3.84,0.222341
0.85,3.85,0.191727
0.85,3.86,0.160654
0.85,3.87,0.129175
0.85,3.88,0.0973411
0.85,3.89,0.0652046
0.85,3.9,0.0328184
0.85,3.91,0.000235795
0.85,3.92,-0.0324896
0.85,3.93,-0.0653039
0.85,3.94,-0.0981531
0.85,3.95,-0.130983
0.85,3.96,-0.16374
0.85,3.97,-0.196369
0.85,3.98,-0.228818
0.85,3.99,-0.261032
0.85,4,-0.292958
0.85,4.01,-0.324544
0.85,4.02,-0.355737
0.85,4.03,-0.386487
0.85,4.04,-0.416741
0.85,4.05,-0.44645
0.85,4.06,-0.475565
0.85,4.07,-0.504037
0.85,4.08,-0.531819
0.85,4.09,-0.558865
0.85,4.1,-0.58513
0.85,4.11,-0.61057
0.85,4.12,-0.635142
0.85,4.13,-0.658806
0.85,4.14,-0.681522
0.85,4.15,-0.703251
0.85,4.16,-0.723958
0.85,4.17,-0.743606
0.85,4.18,-0.762163
0.85,4.19,-0.779597
0.85,4.2,-0.795879
0.85,4.21,-0.81098
0.85,4.22,-0.824874
0.85,4.23,-0.837537
0.85,4.24,-0.848947
0.85,4.25,-0.859085
0.85,4.26,-0.86793
0.85,4.27,-0.875468
0.85,4.28,-0.881685
0.85,4.29,-0.886567
0.85,4.3,-0.890107
0.85,4.31,-0.892295
0.85,4.32,-0.893127
0.85,4.33,-0.892599
0.85,4.34,-0.89071
0.85,4.35,-0.887461
0.85,4.36,-0.882854
0.85,4.37,-0.876896
0.85,4.38,-0.869594
0.85,4.39,-0.860957
0.85,4.4,-0.850996
0.85,4.41,-0.839727
0.85,4.42,-0.827165
0.85,4.43,-0.813327
0.85,4.44,-0.798234
0.85,4.45,-0.781907
0.85,4.46,-0.764372
0.85,4.47,-0.745653
0.85,4.48,-0.725779
0.85,4.49,-0.704778
0.85,4.5,-0.682683
0.85,4.51,-0.659527
0.85,4.52,-0.635344
0.85,4.53,-0.610171
0.85,4.54,-0.584047
0.85,4.55,-0.55701
0.85,4.56,-0.529102
0.85,4.57,-0.500365
0.85,4.58,-0.470843
0.85,4.59,-0.440581
0.85,4.6,-0.409625
0.85,4.61,-0.378023
0.85,4.62,-0.345822
0.85,4.63,-0.313073
0.85,4.64,-0.279825
0.85,4.65,-0.246129
0.85,4.66,-0.212037
0.85,4.67,-0.177601
0.85,4.68,-0.142874
0.85,4.69,-0.10791
0.85,4.7,-0.0727615
0.85,4.71,-0.0374832
0.85,4.72,-0.00212912
0.85,4.73,0.0332464
0.85,4.74,0.0685891
0.85,4.75,0.103845
0.85,4.76,0.138959
0.85,4.77,0.173878
0.85,4.78,0.208548
0.85,4.79,0.242916
0.85,4.8,0.276929
0.85,4.81,0.310535
0.85,4.82,0.343682
0.85,4.83,0.376321
0.85,4.84,0.4084
0.85,4.85,0.43987
0.85,4.86,0.470685
0.85,4.87,0.500795
0.85,4.88,0.530157
0.85,4.89,0.558724
0.85,4.9,0.586453
0.85,4.91,0.613303
0.85,4.92,0.639232
0.85,4.93,0.664201
0.85,4.94,0.688173
0.85,4.95,0.711111
0.85,4.96,0.732981
0.85,4.97,0.75375
0.85,4.98,0.773387
0.85,4.99,0.791863
0.85,5,0.809151
0.875,0,0.234375
0.875,0.01,0.224086
0.875,0.02,0.233136
0.875,0.03,0.25091
0.875,0.04,0.273768
0.875,0.05,0.299911
0.875,0.06,0.328228
0.875,0.07,0.357958
0.875,0.08,0.388557
0.875,0.09,0.419625
0.875,0.1,0.450861
0.875,0.11,0.482038
0.875,0.12,0.512976
0.875,0.13,0.543534
0.875,0.14,0.573599
0.875,0.15,0.603073
0.875,0.16,0.631877
0.875,0.17,0.65994
0.875,0.18,0.687199
0.875,0.19,0.713597
0.875,0.2,0.739084
0.875,0.21,0.763612
0.875,0.22,0.787137
0.875,0.23,0.809618
0.875,0.24,0.831016
0.875,0.25,0.851294
0.875,0.26,0.870419
0.875,0.27,0.888358
0.875,0.28,0.905083
0.875,0.29,0.920565
0.875,0.3,0.934779
0.875,0.31,0.947701
0.875,0.32,0.95931
0.875,0.33,0.969587
0.875,0.34,0.978515
0.875,0.35,0.986079
0.875,0.36,0.992266
0.875,0.37,0.997066
0.875,0.38,1.00047
0.875,0.39,1.00247
0.875,0.4,1.00307
0.875,0.41,1.00226
0.875,0.42,1.00004
0.875,0.43,0.996422
0.875,0.44,0.991403
0.875,0.45,0.984992
0.875,0.46,0.9772
0.875,0.47,0.968038
0.875,0.48,0.95752
0.875,0.49,0.945661
0.875,0.5,0.932481
0.875,0.51,0.917999
0.875,0.52,0.902237
0.875,0.53,0.885221
0.875,0.54,0.866975
0.875,0.55,0.84753
0.875,0.56,0.826914
0.875,0.57,0.80516
0.875,0.58,0.782302
0.875,0.59,0.758375
0.875,0.6,0.733417
0.875,0.61,0.707467
0.875,0.62,0.680564
0.875,0.63,0.652752
0.875,0.64,0.624073
0.875,0.65,0.594573
0.875,0.66,0.564297
0.875,0.67,0.533293
0.875,0.68,0.50161
0.875,0.69,0.469296
0.875,0.7,0.436404
0.875,0.71,0.402983
0.875,0.72,0.369086
0.875,0.73,0.334767
0.875,0.74,0.300079
0.875,0.75,0.265076
0.875,0.76,0.229814
0.875,0.77,0.194347
0.875,0.78,0.158731
0.875,0.79,0.123021
0.875,0.8,0.0872737
0.875,0.81,0.0515449
0.875,0.82,0.0158903
0.875,0.83,-0.0196344
0.875,0.84,-0.0549736
0.875,0.85,-0.0900722
0.875,0.86,-0.124875
0.875,0.87,-0.159329
0.875,0.88,-0.193379
0.875,0.89,-0.226972
0.875,0.9,-0.260056
0.875,0.91,-0.29258
0.875,0.92,-0.324493
0.875,0.93,-0.355745
0.875,0.94,-0.386288
0.875,0.95,-0.416075
0.875,0.96,-0.445058
0.875,0.97,-0.473194
0.875,0.98,-0.500439
0.875,0.99,-0.526751
0.875,1,-0.552089
0.875,1.01,-0.576413
0.875,1.02,-0.599688
0.875,1.03,-0.621877
0.875,1.04,-0.642946
0.875,1.05,-0.662863
0.875,1.06,-0.681597
0.875,1.07,-0.699122
0.875,1.08,-0.715409
0.875,1.09,-0.730434
0.875,1.1,-0.744176
0.875,1.11,-0.756613
0.875,1.12,-0.767728
0.875,1.13,-0.777504
0.875,1.14,-0.785928
0.875,1.15,-0.792987
0.875,1.16,-0.798672
0.875,1.17,-0.802975
0.875,1.18,-0.805892
0.875,1.19,-0.807419
0.875,1.2,-0.807556
0.875,1.21,-0.806304
0.875,1.22,-0.803666
0.875,1.23,-0.79965
0.875,1.24,-0.794262
0.875,1.25,-0.787514
0.875,1.26,-0.779418
0.875,1.27,-0.769988
0.875,1.28,-0.759241
0.875,1.29,-0.747197
0.875,1.3,-0.733877
0.875,1.31,-0.719303
0.875,1.32,-0.7035
0.875,1.33,-0.686496
0.875,1.34,-0.66832
0.875,1.35,-0.649002
0.875,1.36,-0.628576
0.875,1.37,-0.607076
0.875,1.38,-0.584537
0.875,1.39,-0.560998
0.875,1.4,-0.536499
0.875,1.41,-0.51108
0.875,1.42,-0.484784
0.875,1.43,-0.457655
0.875,1.44,-0.429737
0.875,1.45,-0.401078
0.875,1.46,-0.371726
0.875,1.47,-0.341728
0.875,1.48,-0.311136
0.875,1.49,-0.279999
0.875,1.5,-0.248369
0.875,1.51,-0.216299
0.875,1.52,-0.183842
0.875,1.53,-0.151052
0.875,1.54,-0.117983
0.875,1.55,-0.0846901
0.875,1.56,-0.051228
0.875,1.57,-0.0176522
0.875,1.58,0.0159815
0.875,1.59,0.0496176
0.875,1.6,0.0832004
0.875,1.61,0.116674
0.875,1.62,0.149984
0.875,1.63,0.183073
0.875,1.64,0.215889
0.875,1.65,0.248376
0.875,1.66,0.28048
0.875,1.67,0.312148
0.875,1.68,0.343329
0.875,1.69,0.373969
0.875,1.7,0.404018
0.875,1.71,0.433426
0.875,1.72,0.462144
0.875,1.73,0.490125
0.875,1.74,0.517321
0.875,1.75,0.543688
0.875,1.76,0.569181
0.875,1.77,0.593758
0.875,1.78,0.617377
0.875,1.79,0.64
0.875,1.8,0.661587
0.875,1.81,0.682102
0.875,1.82,0.701512
0.875,1.83,0.719782
0.875,1.84,0.736882
0.875,1.85,0.752783
0.875,1.86,0.767457
0.875,1.87,0.78088
0.875,1.88,0.793027
0.875,1.89,0.803878
0.875,1.9,0.813413
0.875,1.91,0.821616
0.875,1.92,0.828471
0.875,1.93,0.833966
0.875,1.94,0.83809
0.875,1.95,0.840835
0.875,1.96,0.842194
0.875,1.97,0.842164
0.875,1.98,0.840743
0.875,1.99,0.837932
0.875,2,0.833732
0.875,2.01,0.82815
0.875,2.02,0.821192
0.875,2.03,0.812869
0.875,2.04,0.80319
0.875,2.05,0.792171
0.875,2.06,0.779826
0.875,2.07,0.766175
0.875,2.08,0.751238
0.875,2.09,0.735035
0.875,2.1,0.717593
0.875,2.11,0.698937
0.875,2.12,0.679094
0.875,2.13,0.658097
0.875,2.14,0.635975
0.875,2.15,0.612764
0.875,2.16,0.588498
0.875,2.17,0.563215
0.875,2.18,0.536953
0.875,2.19,0.509754
0.875,2.2,0.481658
0.875,2.21,0.45271
0.875,2.22,0.422955
0.875,2.23,0.392437
0.875,2.24,0.361205
0.875,2.25,0.329307
0.875,2.26,0.296792
0.875,2.27,0.263711
0.875,2.28,0.230116
0.875,2.29,0.196058
0.875,2.3,0.161591
0.875,2.31,0.126769
0.875,2.32,0.091645
0.875,2.33,0.0562746
0.875,2.34,0.0207127
0.875,2.35,-0.0149851
0.875,2.36,-0.0507632
0.875,2.37,-0.0865656
0.875,2.38,-0.122336
0.875,2.39,-0.15802
0.875,2.4,-0.19356
0.875,2.41,-0.228902
0.875,2.42,-0.263989
0.875,2.43,-0.298768
0.875,2.44,-0.333184
0.875,2.45,-0.367183
0.875,2.46,-0.400712
0.875,2.47,-0.433718
0.875,2.48,-0.46615
0.875,2.49,-0.497958
0.875,2.5,-0.529092
0.875,2.51,-0.559502
0.875,2.52,-0.589142
0.875,2.53,-0.617966
0.875,2.54,-0.645928
0.875,2.55,-0.672984
0.875,2.56,-0.699093
0.875,2.57,-0.724214
0.875,2.58,-0.748308
0.875,2.59,-0.771337
0.875,2.6,-0.793266
0.875,2.61,-0.81406
0.875,2.62,-0.833688
0.875,2.63,-0.852118
0.875,2.64,-0.869323
0.875,2.65,-0.885276
0.875,2.66,-0.899952
0.875,2.67,-0.913328
0.875,2.68,-0.925385
0.875,2.69,-0.936104
0.875,2.7,-0.945468
0.875,2.71,-0.953464
0.875,2.72,-0.960079
0.875,2.73,-0.965305
0.875,2.74,-0.969132
0.875,2.75,-0.971557
0.875,2.76,-0.972576
0.875,2.77,-0.972187
0.875,2.78,-0.970394
0.875,2.79,-0.967198
0.875,2.8,-0.962606
0.875,2.81,-0.956626
0.875,2.82,-0.949268
0.875,2.83,-0.940545
0.875,2.84,-0.930472
0.875,2.85,-0.919064
0.875,2.86,-0.906341
0.875,2.87,-0.892324
0.875,2.88,-0.877036
0.875,2.89,-0.860502
0.875,2.9,-0.842749
0.875,2.91,-0.823805
0.875,2.92,-0.803703
0.875,2.93,-0.782473
0.875,2.94,-0.760151
0.875,2.95,-0.736774
0.875,2.96,-0.712378
0.875,2.97,-0.687003
0.875,2.98,-0.66069
0.875,2.99,-0.633482
0.875,3,-0.605423
0.875,3.01,-0.576557
0.875,3.02,-0.546932
0.875,3.03,-0.516595
0.875,3.04,-0.485594
0.875,3.05,-0.453981
0.875,3.06,-0.421804
0.875,3.07,-0.389118
0.875,3.08,-0.355973
0.875,3.09,-0.322423
0.875,3.1,-0.288522
0.875,3.11,-0.254324
0.875,3.12,-0.219884
0.875,3.13,-0.185258
0.875,3.14,-0.1505
0.875,3.15,-0.115667
0.875,3.16,-0.0808146
0.875,3.17,-0.0459981
0.875,3.18,-0.0112735
0.875,3.19,0.0233036
0.875,3.2,0.057678
0.875,3.21,0.0917947
0.875,3.22,0.125599
0.875,3.23,0.159037
0.875,3.24,0.192056
0.875,3.25,0.224602
0.875,3.26,0.256623
0.875,3.27,0.288069
0.875,3.28,0.31889
0.875,3.29,0.349036
0.875,3.3,0.378459
0.875,3.31,0.407112
0.875,3.32,0.43495
0.875,3.33,0.461929
0.875,3.34,0.488005
0.875,3.35,0.513137
0.875,3.36,0.537285
0.875,3.37,0.560412
0.875,3.38,0.582479
0.875,3.39,0.603453
0.875,3.4,0.6233
0.875,3.41,0.641989
0.875,3.42,0.65949
0.875,3.43,0.675776
0.875,3.44,0.690821
0.875,3.45,0.704602
0.875,3.46,0.717096
0.875,3.47,0.728285
0.875,3.48,0.738151
0.875,3.49,0.746679
0.875,3.5,0.753856
0.875,3.51,0.75967
0.875,3.52,0.764114
0.875,3.53,0.76718
0.875,3.54,0.768865
0.875,3.55,0.769166
0.875,3.56,0.768083
0.875,3.57,0.76562
0.875,3.58,0.76178
0.875,3.59,0.75657
0.875,3.6,0.75
0.875,3.61,0.742081
0.875,3.62,0.732826
0.875,3.63,0.722251
0.875,3.64,0.710373
0.875,3.65,0.697212
0.875,3.66,0.682791
0.875,3.67,0.667133
0.875,3.68,0.650264
0.875,3.69,0.632212
0.875,3.7,0.613007
0.875,3.71,0.59268
0.875,3.72,0.571264
0.875,3.73,0.548796
0.875,3.74,0.525312
0.875,3.75,0.50085
0.875,3.76,0.475451
0.875,3.77,0.449156
0.875,3.78,0.422008
0.875,3.79,0.394053
0.875,3.8,0.365335
0.875,3.81,0.335901
0.875,3.82,0.305801
0.875,3.83,0.275082
0.875,3.84,0.243796
0.875,3.85,0.211993
0.875,3.86,0.179726
0.875,3.87,0.147047
0.875,3.88,0.114011
0.875,3.89,0.0806696
0.875,3.9,0.047079
0.875,3.91,0.0132937
0.875,3.92,-0.0206309
0.875,3.93,-0.0546392
0.875,3.94,-0.0886758
0.875,3.95,-0.122685
0.875,3.96,-0.15661
0.875,3.97,-0.190397
0.875,3.98,-0.22399
0.875,3.99,-0.257333
0.875,4,-0.290372
0.875,4.01,-0.323053
0.875,4.02,-0.355322
0.875,4.03,-0.387126
0.875,4.04,-0.418413
0.875,4.05,-0.449131
0.875,4.06,-0.479231
0.875,4.07,-0.508661
0.875,4.08,-0.537374
0.875,4.09,-0.565322
0.875,4.1,-0.59246
0.875,4.11,-0.618742
